# DIAG columns: done_us,dt_good_us,raw,delta,counts,i2c_us,omega_mrev,window_mrev,cmd_mrev,fas_mrev,remain_ddeg,flags_hex,state,stage,current_ma,step_count,step_us,drv_status_hex,tstep,driver_age_us,gstat_hex,pins_hex
D,77838297,1002,3974,-1,4306,327,89,89,92,92,1911,01,7,3,2200,140,77838373,011F0000,2587,17596,00,00
D,77839232,935,3974,0,4306,258,89,87,92,92,1911,01,7,3,2200,141,77839278,011F0000,2587,18492,00,00
D,77840220,988,3973,-1,4307,248,89,95,92,92,1910,01,7,3,2200,141,77840268,011F0000,2587,19482,00,00
D,77841214,994,3973,0,4307,247,89,87,92,92,1910,01,7,3,2200,141,77841258,011F0000,2587,20473,00,00
D,77842272,1058,3972,-1,4308,301,90,98,92,92,1909,01,7,3,2200,142,77842351,011F0000,2587,21577,00,00
D,77843228,956,3972,0,4308,258,90,94,92,92,1909,01,7,3,2200,142,77843270,011F0000,2587,22484,00,00
D,77844218,990,3972,0,4308,254,90,95,92,92,1909,01,7,3,2200,142,77844266,011F0000,2587,23481,00,00
D,77845240,1022,3971,-1,4309,264,90,95,92,92,1908,01,7,3,2200,142,77845308,011F0000,2587,24534,00,00
D,77846358,1118,3971,0,4309,377,91,97,92,92,1908,01,7,3,2200,143,77846541,011F0000,2587,25803,00,00
D,77847329,971,3971,0,4309,358,90,89,92,92,1908,01,7,3,2200,143,77847451,011F0000,2587,26700,00,00
D,77848283,954,3970,-1,4310,305,91,95,92,92,1907,01,7,3,2200,143,77848349,011F0000,2587,27573,00,00
D,77849252,969,3970,0,4310,289,91,98,92,92,1907,01,7,3,2200,144,77849312,011F0000,2587,28529,00,00
D,77850356,1104,3969,-1,4311,384,91,97,92,92,1906,01,7,3,2200,144,77850439,011F0000,2587,29666,00,00
D,77851258,902,3969,0,4311,287,91,98,92,92,1906,01,7,3,2200,144,77851311,011F0000,2587,30528,00,00
D,77852233,975,3969,0,4311,263,92,95,92,92,1906,01,7,3,2200,145,77852296,011F0000,2587,31515,00,00
D,77853241,1008,3969,0,4311,274,91,89,92,92,1906,01,7,3,2200,145,77853293,011F0000,2587,32514,00,00
D,77854287,1046,3968,-1,4312,318,92,97,92,92,1905,01,7,3,2200,145,77854360,011F0000,2587,33585,00,00
D,77855261,974,3968,0,4312,282,92,89,92,92,1905,01,7,3,2200,145,77855315,011F0000,2587,34534,00,00
D,77856237,976,3968,0,4312,262,91,87,92,92,1905,01,7,3,2200,146,77856302,011F0000,2587,35523,00,00
D,77857296,1059,3967,-1,4313,320,92,95,92,92,1905,01,7,3,2200,146,77857390,011F0000,2587,36631,00,00
D,77858291,995,3967,0,4313,317,91,89,92,92,1905,01,7,3,2200,146,77858368,011F0000,2587,37589,00,00
D,77859235,944,3966,-1,4314,264,92,95,92,92,1904,01,7,3,2200,147,77859283,011F0000,2587,38500,00,00
D,77860212,977,3966,0,4314,245,92,95,92,92,1904,01,7,3,2200,147,77860261,011F0000,2587,39476,00,00
D,77861218,1006,3966,0,4314,243,92,87,92,92,1904,01,7,3,2200,147,77861263,011F0000,2587,40478,00,00
D,77862247,1029,3965,-1,4315,282,91,89,92,92,1903,01,7,3,2200,147,77862316,011F0000,2587,41537,00,00
D,77863227,980,3965,0,4315,257,91,87,92,92,1903,01,7,3,2200,148,77863273,011F0000,2587,42490,00,00
D,77864214,987,3965,0,4315,245,91,87,92,92,1903,01,7,3,2200,148,77864263,011F0000,2587,43477,00,00
D,77865245,1031,3964,-1,4316,269,91,95,92,92,1902,01,7,3,2200,148,77865314,011F0000,2587,44539,00,00
D,77866340,1095,3964,0,4316,356,91,89,92,92,1902,01,7,3,2200,149,77866511,011F0000,2587,45775,00,00
D,77867805,1465,3963,-1,4317,356,91,96,92,92,1901,01,7,3,2200,149,77867954,011F0000,2587,47219,00,00
D,77868414,609,3963,0,4317,282,91,89,92,92,1901,01,7,3,2200,149,77868470,011F0000,2587,47690,00,00
D,77869259,845,3963,0,4317,284,91,89,92,92,1901,01,7,3,2200,150,77869319,011F0000,2587,48539,00,00
D,77870313,1054,3962,-1,4318,340,91,89,92,92,1900,01,7,3,2200,150,77870379,011F0000,2587,49601,00,00
D,77871266,953,3962,0,4318,299,91,89,92,92,1900,01,7,3,2200,150,77871324,011F0000,2586,2,00,00
D,77872280,1014,3962,0,4318,305,91,81,92,92,1900,01,7,3,2200,150,77872364,011F0000,2586,495,00,00
D,77873287,1007,3962,0,4318,319,90,81,92,92,1900,01,7,3,2200,151,77873344,011F0000,2586,1471,00,00
D,77874314,1027,3961,-1,4319,344,90,89,92,92,1899,01,7,3,2200,151,77874386,011F0000,2586,2526,00,00
D,77875261,947,3961,0,4319,289,90,81,92,92,1899,01,7,3,2200,151,77875320,011F0000,2586,3447,00,00
D,77876244,983,3960,-1,4320,264,90,87,92,92,1898,01,7,3,2200,152,77876304,011F0000,2586,4434,00,00
D,77877292,1048,3960,0,4320,328,90,87,92,92,1898,01,7,3,2200,152,77877390,011F0000,2586,5539,00,00
D,77878303,1011,3959,-1,4321,320,90,89,92,92,1898,01,7,3,2200,152,77878371,011F0000,2586,6496,00,00
D,77879228,925,3959,0,4321,262,90,87,92,92,1898,01,7,3,2200,152,77879274,011F0000,2586,7398,00,00
D,77880219,991,3959,0,4321,248,90,87,92,92,1898,01,7,3,2200,153,77880267,011F0000,2586,8388,00,00
D,77881224,1005,3958,-1,4322,251,89,87,92,92,1897,01,7,3,2200,153,77881267,011F0000,2586,9389,00,00
D,77882246,1022,3958,0,4322,282,89,89,92,92,1897,01,7,3,2200,153,77882312,011F0000,2586,10437,00,00
D,77883223,977,3958,0,4322,254,89,87,92,92,1897,01,7,3,2200,154,77883268,011F0000,2586,11392,00,00
D,77884219,996,3957,-1,4323,246,90,95,92,92,1896,01,7,3,2200,154,77884269,011F0000,2586,12391,00,00
D,77885232,1013,3957,0,4323,265,89,87,92,92,1896,01,7,3,2200,154,77885316,011F0000,2586,13449,00,00
D,77886356,1124,3956,-1,4324,391,90,97,92,92,1895,01,7,3,2200,155,77886499,011F0000,2586,14670,00,00
D,77887361,1005,3956,0,4324,387,90,89,92,92,1895,01,7,3,2200,155,77887479,011F0000,2586,15626,00,00
D,77888280,919,3956,0,4324,298,90,87,92,92,1895,01,7,3,2200,155,77888346,011F0000,2586,16475,00,00
D,77889259,979,3956,0,4324,277,89,81,92,92,1895,01,7,3,2200,155,77889319,011F0000,2586,17446,00,00
D,77890342,1083,3955,-1,4325,370,89,89,92,92,1894,01,7,3,2200,156,77890429,011F0000,2586,18561,00,00
D,77891283,941,3955,0,4325,309,89,89,92,92,1894,01,7,3,2200,156,77891336,011F0000,2586,19463,00,00
D,77892252,969,3954,-1,4326,274,89,90,92,92,1893,01,7,3,2200,156,77892317,011F0000,2586,20448,00,00
D,77893255,1003,3954,0,4326,293,89,89,92,92,1893,01,7,3,2200,157,77893305,011F0000,2586,21431,00,00
D,77894299,1044,3954,0,4326,327,89,89,92,92,1893,01,7,3,2200,157,77894373,011F0000,2586,22506,00,00
D,77895252,953,3953,-1,4327,284,89,89,92,92,1892,01,7,3,2200,157,77895307,011F0000,2586,23435,00,00
D,77896232,980,3953,0,4327,265,89,87,92,92,1892,01,7,3,2200,157,77896297,011F0000,2586,24426,00,00
D,77897284,1052,3952,-1,4328,320,89,95,92,92,1891,01,7,3,2200,158,77897379,011F0000,2586,25528,00,00
D,77898302,1018,3952,0,4328,330,89,88,92,92,1891,01,7,3,2200,158,77898372,011F0000,2586,26500,00,00
D,77899235,933,3952,0,4328,261,89,87,92,92,1891,01,7,3,2200,158,77899284,011F0000,2586,27407,00,00
D,77900221,986,3951,-1,4329,245,90,95,92,92,1891,01,7,3,2200,159,77900270,011F0000,2586,28392,00,00
D,77901221,1000,3951,0,4329,247,89,87,92,92,1891,01,7,3,2200,159,77901266,011F0000,2586,29387,00,00
D,77902258,1037,3951,0,4329,279,89,87,92,92,1891,01,7,3,2200,159,77902322,011F0000,2586,30448,00,00
D,77903224,966,3950,-1,4330,257,89,95,92,92,1890,01,7,3,2200,160,77903270,011F0000,2586,31394,00,00
D,77904212,988,3950,0,4330,247,90,95,92,92,1890,01,7,3,2200,160,77904261,011F0000,2586,32382,00,00
D,77905235,1023,3950,0,4330,266,90,87,92,92,1890,01,7,3,2200,160,77905319,011F0000,2586,33451,00,00
D,77906352,1117,3949,-1,4331,373,90,89,92,92,1889,01,7,3,2200,160,77906494,011F0000,2586,34667,00,00
D,77907358,1006,3949,0,4331,374,90,89,92,92,1889,01,7,3,2200,161,77907481,011F0000,2586,35636,00,00
D,77908272,914,3949,0,4331,304,89,87,92,92,1889,01,7,3,2200,161,77908340,011F0000,2586,36469,00,00
D,77909248,976,3949,0,4331,281,89,81,92,92,1889,01,7,3,2200,161,77909306,011F0000,2586,37433,00,00
D,77910341,1093,3948,-1,4332,377,89,89,92,92,1888,01,7,3,2200,162,77910425,011F0000,2586,38560,00,00
D,77911280,939,3948,0,4332,309,89,81,92,92,1888,01,7,3,2200,162,77911331,011F0000,2586,39458,00,00
D,77912233,953,3948,0,4332,269,88,79,92,92,1888,01,7,3,2200,162,77912299,011F0000,2586,40427,00,00
D,77913251,1018,3947,-1,4333,278,89,89,92,92,1887,01,7,3,2200,162,77913302,011F0000,2586,41427,00,00
D,77914287,1036,3947,0,4333,316,88,81,92,92,1887,01,7,3,2200,163,77914363,011F0000,2586,42499,00,00
D,77915252,965,3947,0,4333,285,88,81,92,92,1887,01,7,3,2200,163,77915302,011F0000,2586,43427,00,00
D,77916231,979,3946,-1,4334,261,88,87,92,92,1886,01,7,3,2200,163,77916296,011F0000,2586,44425,00,00
D,77917308,1077,3946,0,4334,331,88,79,92,92,1886,01,7,3,2200,164,77917411,011F0000,2586,45556,00,00
D,77918302,994,3945,-1,4335,322,88,89,92,92,1885,01,7,3,2200,164,77918375,011F0000,2586,46501,00,00
D,77919234,932,3945,0,4335,263,88,87,92,92,1885,01,7,3,2200,164,77919283,011F0000,2586,47407,00,00
D,77920218,984,3945,0,4335,246,88,87,92,92,1885,01,7,3,2200,165,77920266,011F0000,2586,48387,00,00
D,77921217,999,3945,0,4335,248,87,79,92,92,1885,01,7,3,2200,165,77921260,011F0000,2586,49382,00,00
D,77922261,1044,3944,-1,4336,283,87,81,92,92,1884,01,7,3,2200,165,77922330,011F0000,2593,0,00,00
D,77923254,993,3944,0,4336,280,87,79,92,92,1884,01,7,3,2200,165,77923323,011F0000,2593,464,00,00
D,77924207,953,3943,-1,4337,247,87,87,92,92,1883,01,7,3,2200,166,77924257,011F0000,2593,1392,00,00
D,77925235,1028,3943,0,4337,270,87,87,92,92,1883,01,7,3,2200,166,77925319,011F0000,2593,2468,00,00
D,77926363,1128,3943,0,4337,396,86,81,92,92,1883,01,7,3,2200,166,77926488,011F0000,2593,3672,00,00
D,77927380,1017,3942,-1,4338,385,86,81,92,92,1883,01,7,3,2200,167,77927502,011F0000,2593,4663,00,00
D,77928276,896,3942,0,4338,301,86,79,92,92,1883,01,7,3,2200,167,77928344,011F0000,2593,5487,00,00
D,77929263,987,3942,0,4338,280,86,81,92,92,1883,01,7,3,2200,167,77929325,011F0000,2593,6467,00,00
D,77930370,1107,3941,-1,4339,393,86,81,92,92,1882,01,7,3,2200,168,77930458,011F0000,2593,7609,00,00
D,77931271,901,3941,0,4339,299,85,81,92,92,1882,01,7,3,2200,168,77931321,011F0000,2593,8459,00,00
D,77932251,980,3941,0,4339,269,85,79,92,92,1882,01,7,3,2200,168,77932313,011F0000,2593,9455,00,00
D,77933259,1008,3940,-1,4340,284,85,81,92,92,1881,01,7,3,2200,168,77933314,011F0000,2593,10456,00,00
D,77934305,1046,3940,0,4340,340,85,81,92,92,1881,01,7,3,2200,169,77934385,011F0000,2593,11538,00,00
D,77935246,941,3939,-1,4341,278,85,89,92,92,1880,01,7,3,2200,169,77935301,011F0000,2593,12443,00,00
D,77936233,987,3939,0,4341,271,85,87,92,92,1880,01,7,3,2200,169,77936295,011F0000,2593,13433,00,00
D,77937286,1053,3938,-1,4342,317,85,87,92,92,1879,01,7,3,2200,170,77937379,011F0000,2593,14544,00,00
D,77938306,1020,3938,0,4342,326,85,89,92,92,1879,01,7,3,2200,170,77938378,011F0000,2593,15518,00,00
D,77939231,925,3938,0,4342,258,85,87,92,92,1879,01,7,3,2200,170,77939280,011F0000,2593,16419,00,00
D,77940215,984,3937,-1,4343,243,86,95,92,92,1878,01,7,3,2200,170,77940265,011F0000,2593,17401,00,00
D,77941220,1005,3937,0,4343,247,86,87,92,92,1878,01,7,3,2200,171,77941264,011F0000,2593,18399,00,00
D,77942271,1051,3936,-1,4344,296,86,98,92,92,1877,01,7,3,2200,171,77942337,011F0000,2593,19479,00,00
D,77943233,962,3936,0,4344,257,87,95,92,92,1877,01,7,3,2200,171,77943278,011F0000,2593,20416,00,00
D,77944226,993,3936,0,4344,252,87,87,92,92,1877,01,7,3,2200,172,77944278,011F0000,2593,21414,00,00
D,77945240,1014,3935,-1,4345,272,87,95,92,92,1876,01,7,3,2200,172,77945321,011F0000,2593,22468,00,00
D,77946362,1122,3935,0,4345,398,87,89,92,92,1876,01,7,3,2200,172,77946492,011F0000,2593,23674,00,00
D,77947355,993,3935,0,4345,391,87,89,92,92,1876,01,7,3,2200,173,77947479,011F0000,2593,24639,00,00
D,77948288,933,3934,-1,4346,306,87,95,92,92,1876,01,7,3,2200,173,77948354,011F0000,2593,25497,00,00
D,77949258,970,3934,0,4346,279,87,89,92,92,1876,01,7,3,2200,173,77949317,011F0000,2593,26458,00,00
D,77950334,1076,3934,0,4346,370,88,89,92,92,1876,01,7,3,2200,173,77950426,011F0000,2593,27574,00,00
D,77951269,935,3933,-1,4347,300,88,97,92,92,1875,01,7,3,2200,174,77951320,011F0000,2593,28460,00,00
D,77952239,970,3932,-1,4348,268,88,102,92,92,1874,01,7,3,2200,174,77952307,011F0000,2593,29448,00,00
D,77953263,1024,3932,0,4348,286,89,98,92,92,1874,01,7,3,2200,174,77953316,011F0000,2593,30458,00,00
D,77954314,1051,3932,0,4348,333,89,89,92,92,1874,01,7,3,2200,175,77954385,011F0000,2593,31537,00,00
D,77955243,929,3932,0,4348,280,89,89,92,92,1874,01,7,3,2200,175,77955299,011F0000,2593,32441,00,00
D,77956236,993,3931,-1,4349,272,89,95,92,92,1873,01,7,3,2200,175,77956300,011F0000,2593,33442,00,00
D,77957285,1049,3931,0,4349,316,89,95,92,92,1873,01,7,3,2200,175,77957378,011F0000,2593,34546,00,00
D,77958290,1005,3931,0,4349,324,89,89,92,92,1873,01,7,3,2200,176,77958363,011F0000,2593,35503,00,00
D,77959232,942,3930,-1,4350,262,89,95,92,92,1872,01,7,3,2200,176,77959281,011F0000,2593,36419,00,00
D,77960223,991,3930,0,4350,248,90,95,92,92,1872,01,7,3,2200,176,77960273,011F0000,2593,37408,00,00
D,77961221,998,3929,-1,4351,254,90,95,92,92,1871,01,7,3,2200,177,77961268,011F0000,2593,38403,00,00
D,77962246,1025,3929,0,4351,280,90,95,92,92,1871,01,7,3,2200,177,77962310,011F0000,2593,39450,00,00
D,77963227,981,3929,0,4351,258,90,95,92,92,1871,01,7,3,2200,177,77963274,011F0000,2593,40411,00,00
D,77964221,994,3928,-1,4352,251,90,95,92,92,1870,01,7,3,2200,177,77964269,011F0000,2593,41405,00,00
D,77965231,1010,3928,0,4352,268,91,95,92,92,1870,01,7,3,2200,178,77965314,011F0000,2593,42462,00,00
D,77966346,1115,3928,0,4352,370,91,89,92,92,1870,01,7,3,2200,178,77966490,011F0000,2593,43674,00,00
D,77967353,1007,3927,-1,4353,370,90,89,92,92,1869,01,7,3,2200,178,77967471,011F0000,2593,44633,00,00
D,77968283,930,3927,0,4353,303,90,87,92,91,1869,01,7,3,2200,179,77968352,011F0000,2593,45496,00,00
D,77969266,983,3927,0,4353,286,90,89,92,91,1869,01,7,3,2200,179,77969325,011F0000,2593,46466,00,00
D,77970348,1082,3926,-1,4354,371,90,89,92,91,1869,01,7,3,2200,179,77970436,011F0000,2593,47583,00,00
D,77971289,941,3926,0,4354,310,90,89,92,91,1869,01,7,3,2200,180,77971343,011F0000,2593,48484,00,00
D,77972240,951,3926,0,4354,270,90,87,92,91,1869,01,7,3,2200,180,77972302,011F0000,2593,49445,00,00
D,77973245,1005,3925,-1,4355,281,90,89,92,91,1868,01,7,3,2200,180,77973297,011F0000,2603,1,00,00
D,77974311,1066,3925,0,4355,336,90,89,92,91,1868,01,7,3,2200,180,77974403,011F0000,2603,580,00,00
D,77975259,948,3925,0,4355,292,90,81,92,91,1868,01,7,3,2200,181,77975311,011F0000,2603,1477,00,00
D,77976226,967,3924,-1,4356,263,90,87,92,91,1867,01,7,3,2200,181,77976291,011F0000,2603,2462,00,00
D,77977291,1065,3924,0,4356,314,89,87,92,91,1867,01,7,3,2200,181,77977390,011F0000,2603,3580,00,00
D,77978308,1017,3923,-1,4357,345,89,89,92,91,1866,01,7,3,2200,182,77978380,011F0000,2603,4547,00,00
D,77979233,925,3923,0,4357,265,89,87,92,91,1866,01,7,3,2200,182,77979283,011F0000,2603,5448,00,00
D,77980215,982,3922,-1,4358,248,90,95,92,91,1865,01,7,3,2200,182,77980263,011F0000,2603,6426,00,00
D,77981218,1003,3922,0,4358,250,90,95,92,91,1865,01,7,3,2200,182,77981264,011F0000,2603,7426,00,00
D,77982248,1030,3922,0,4358,280,89,81,92,91,1865,01,7,3,2200,183,77982313,011F0000,2603,8480,00,00
D,77983226,978,3921,-1,4359,258,89,87,92,91,1864,01,7,3,2200,183,77983274,011F0000,2603,9438,00,00
D,77984219,993,3921,0,4359,250,89,87,92,91,1864,01,7,3,2200,183,77984267,011F0000,2603,10429,00,00
D,77985239,1020,3920,-1,4360,264,89,95,92,91,1863,01,7,3,2200,184,77985311,011F0000,2603,11486,00,00
D,77986356,1117,3920,0,4360,375,89,89,92,91,1863,01,7,3,2200,184,77986523,011F0000,2603,12737,00,00
D,77987346,990,3919,-1,4361,380,90,97,92,91,1862,01,7,3,2200,184,77987459,011F0000,2603,13648,00,00
D,77988284,938,3919,0,4361,309,90,95,92,91,1862,01,7,3,2200,185,77988357,011F0000,2603,14528,00,00
D,77989253,969,3919,0,4361,278,90,89,92,91,1862,01,7,3,2200,185,77989312,011F0000,2603,15481,00,00
D,77990337,1084,3918,-1,4362,375,90,97,92,91,1862,01,7,3,2200,185,77990429,011F0000,2603,16605,00,00
D,77991287,950,3918,0,4362,315,90,89,92,91,1862,01,7,3,2200,185,77991339,011F0000,2603,17505,00,00
D,77992252,965,3917,-1,4363,271,90,98,91,91,1861,01,7,3,2200,186,77992316,011F0000,2603,18487,00,00
D,77993264,1012,3917,0,4363,293,91,98,91,91,1861,01,7,3,2200,186,77993316,011F0000,2603,19484,00,00
D,77994291,1027,3916,-1,4364,320,91,97,91,91,1860,01,7,3,2200,186,77994366,011F0000,2603,20544,00,00
D,77995255,964,3916,0,4364,292,91,98,91,91,1860,01,7,3,2200,187,77995312,011F0000,2603,21480,00,00
D,77996243,988,3916,0,4364,264,91,94,91,91,1860,01,7,3,2200,187,77996308,011F0000,2603,22478,00,00
D,77997289,1046,3915,-1,4365,320,92,103,91,91,1859,01,7,3,2200,187,77997383,011F0000,2603,23577,00,00
D,77998291,1002,3915,0,4365,323,92,98,91,91,1859,01,7,3,2200,187,77998364,011F0000,2603,24531,00,00
D,77999243,952,3914,-1,4366,266,92,103,91,91,1858,01,7,3,2200,188,77999293,011F0000,2603,25457,00,00
D,78000220,977,3914,0,4366,248,93,103,91,91,1858,01,7,3,2200,188,78000270,011F0000,2603,26432,00,00
D,78001215,995,3913,-1,4367,250,93,103,91,91,1857,01,7,3,2200,188,78001261,011F0000,2603,27424,00,00
D,78002264,1049,3913,0,4367,287,94,106,91,91,1857,01,7,3,2200,189,78002330,011F0000,2603,28497,00,00
D,78003228,964,3913,0,4367,259,94,102,91,91,1857,01,7,3,2200,189,78003272,011F0000,2603,29436,00,00
D,78004217,989,3913,0,4367,249,94,95,91,91,1857,01,7,3,2200,189,78004266,011F0000,2603,30428,00,00
D,78005235,1018,3912,-1,4368,265,94,103,91,91,1856,01,7,3,2200,189,78005313,011F0000,2603,31486,00,00
D,78006351,1116,3912,0,4368,378,95,97,91,91,1856,01,7,3,2200,190,78006499,011F0000,2603,32713,00,00
D,78007359,1008,3911,-1,4369,377,95,106,91,91,1855,01,7,3,2200,190,78007477,011F0000,2603,33663,00,00
D,78008283,924,3911,0,4369,303,95,102,91,91,1855,01,7,3,2200,190,78008347,011F0000,2603,34517,00,00
D,78009249,966,3911,0,4369,283,95,98,91,91,1855,01,7,3,2200,191,78009307,011F0000,2603,35475,00,00
D,78010340,1091,3910,-1,4370,374,95,97,91,91,1854,01,7,3,2200,191,78010429,011F0000,2603,36605,00,00
D,78011290,950,3910,0,4370,312,96,97,91,91,1854,01,7,3,2200,191,78011341,011F0000,2603,37507,00,00
D,78012237,947,3910,0,4370,266,95,94,91,91,1854,01,7,3,2200,192,78012307,011F0000,2603,38477,00,00
D,78013244,1007,3909,-1,4371,279,96,98,91,91,1854,01,7,3,2200,192,78013296,011F0000,2603,39464,00,00
D,78014287,1043,3909,0,4371,320,96,97,91,91,1854,01,7,3,2200,192,78014356,011F0000,2603,40529,00,00
D,78015250,963,3909,0,4371,279,95,89,91,91,1854,01,7,3,2200,192,78015302,011F0000,2603,41470,00,00
D,78016232,982,3908,-1,4372,266,95,95,91,91,1853,01,7,3,2200,193,78016295,011F0000,2603,42465,00,00
D,78017291,1059,3908,0,4372,320,95,95,91,91,1853,01,7,3,2200,193,78017390,011F0000,2603,43582,00,00
D,78018303,1012,3908,0,4372,333,95,89,91,91,1853,01,7,3,2200,193,78018375,011F0000,2603,44542,00,00
D,78019232,929,3907,-1,4373,262,95,95,91,91,1852,01,7,3,2200,194,78019283,011F0000,2603,45447,00,00
D,78020219,987,3907,0,4373,246,95,95,91,91,1852,01,7,3,2200,194,78020269,011F0000,2603,46432,00,00
D,78021211,992,3907,0,4373,246,95,87,91,91,1852,01,7,3,2200,194,78021256,011F0000,2603,47418,00,00
D,78022254,1043,3906,-1,4374,287,95,90,91,91,1851,01,7,3,2200,194,78022319,011F0000,2603,48485,00,00
D,78023228,974,3906,0,4374,252,94,87,91,91,1851,01,7,3,2200,195,78023274,011F0000,2603,49439,00,00
D,78024214,986,3906,0,4374,247,94,87,91,91,1851,01,7,3,2200,195,78024262,011F0000,2617,1,00,00
D,78025258,1044,3905,-1,4375,295,94,90,91,91,1850,01,7,3,2200,195,78025352,011F0000,2617,576,00,00
D,78026367,1109,3905,0,4375,390,94,89,91,91,1850,01,7,3,2200,196,78026476,011F0000,2617,1733,00,00
D,78027352,985,3905,0,4375,383,93,81,91,91,1850,01,7,3,2200,196,78027468,011F0000,2617,2706,00,00
D,78028287,935,3905,0,4375,309,93,79,91,91,1850,01,7,3,2200,196,78028355,011F0000,2617,3572,00,00
D,78029248,961,3904,-1,4376,281,92,81,91,91,1849,01,7,3,2200,196,78029308,011F0000,2617,4524,00,00
D,78030338,1090,3904,0,4376,371,92,81,91,91,1849,01,7,3,2200,197,78030430,011F0000,2617,5656,00,00
D,78031272,934,3903,-1,4377,303,91,81,91,91,1848,01,7,3,2200,197,78031323,011F0000,2617,6534,00,00
D,78032228,956,3903,0,4377,260,91,79,91,91,1848,01,7,3,2200,197,78032295,011F0000,2617,7511,00,00
D,78033266,1038,3902,-1,4378,286,91,89,91,91,1847,01,7,3,2200,198,78033318,011F0000,2617,8528,00,00
D,78034274,1008,3902,0,4378,311,91,89,91,91,1847,01,7,3,2200,198,78034345,011F0000,2617,9570,00,00
D,78035260,986,3902,0,4378,286,90,81,91,91,1847,01,7,3,2200,198,78035314,011F0000,2617,10526,00,00
D,78036236,976,3901,-1,4379,267,90,87,91,91,1847,01,7,3,2200,199,78036301,011F0000,2617,11523,00,00
D,78037287,1051,3901,0,4379,322,90,87,91,91,1847,01,7,3,2200,199,78037382,011F0000,2617,12621,00,00
D,78038298,1011,3900,-1,4380,325,90,89,91,91,1846,01,7,3,2200,199,78038371,011F0000,2617,13587,00,00
D,78039236,938,3900,0,4380,263,90,87,91,91,1846,01,7,3,2200,199,78039284,011F0000,2617,14496,00,00
D,78040211,975,3900,0,4380,248,90,87,91,91,1846,01,7,3,2200,200,78040261,011F0000,2617,15470,00,00
D,78041220,1009,3899,-1,4381,250,90,87,91,91,1845,01,7,3,2200,200,78041265,011F0000,2617,16475,00,00
D,78042269,1049,3899,0,4381,298,90,89,91,91,1845,01,7,3,2200,200,78042334,011F0000,2617,17549,00,00
D,78043232,963,3898,-1,4382,258,90,95,91,91,1844,01,7,3,2200,201,78043277,011F0000,2617,18489,00,00
D,78044218,986,3898,0,4382,252,90,87,91,91,1844,01,7,3,2200,201,78044270,011F0000,2617,19479,00,00
D,78045238,1020,3898,0,4382,275,90,87,91,91,1844,01,7,3,2200,201,78045319,011F0000,2617,20541,00,00
D,78046352,1114,3897,-1,4383,367,90,89,91,91,1843,01,7,3,2200,201,78046506,011F0000,2617,21763,00,00
D,78047350,998,3897,0,4383,373,90,89,91,91,1843,01,7,3,2200,202,78047466,011F0000,2617,22699,00,00
D,78048278,928,3896,-1,4384,310,90,95,91,91,1842,01,7,3,2200,202,78048347,011F0000,2617,23564,00,00
D,78049245,967,3896,0,4384,279,90,89,91,91,1842,01,7,3,2200,202,78049305,011F0000,2617,24520,00,00
D,78050364,1119,3895,-1,4385,384,90,97,91,91,1841,01,7,3,2200,203,78050451,011F0000,2617,25673,00,00
D,78051290,926,3895,0,4385,316,90,97,91,91,1841,01,7,3,2200,203,78051345,011F0000,2617,26558,00,00
D,78052240,950,3895,0,4385,264,90,94,91,91,1841,01,7,3,2200,203,78052302,011F0000,2617,27518,00,00
D,78053246,1006,3894,-1,4386,273,91,98,91,91,1840,01,7,3,2200,203,78053299,011F0000,2617,28514,00,00
D,78054288,1042,3894,0,4386,325,91,97,91,91,1840,01,7,3,2200,204,78054363,011F0000,2617,29583,00,00
D,78055256,968,3894,0,4386,277,91,94,91,91,1840,01,7,3,2200,204,78055308,011F0000,2617,30522,00,00
D,78056240,984,3893,-1,4387,274,91,95,91,91,1840,01,7,3,2200,204,78056301,011F0000,2617,31516,00,00
D,78057293,1053,3893,0,4387,316,91,95,91,91,1840,01,7,3,2200,205,78057390,011F0000,2617,32628,00,00
D,78058296,1003,3893,0,4387,327,92,98,91,91,1840,01,7,3,2200,205,78058367,011F0000,2617,33581,00,00
D,78059239,943,3892,-1,4388,262,92,103,91,91,1839,01,7,3,2200,205,78059287,011F0000,2617,34501,00,00
D,78060215,976,3892,0,4388,247,92,95,91,91,1839,01,7,3,2200,205,78060263,011F0000,2617,35473,00,00
D,78061221,1006,3891,-1,4389,249,93,103,91,91,1838,01,7,3,2200,206,78061267,011F0000,2617,36476,00,00
D,78062246,1025,3891,0,4389,281,93,98,91,91,1838,01,7,3,2200,206,78062311,011F0000,2617,37523,00,00
D,78063224,978,3891,0,4389,259,93,95,91,91,1838,01,7,3,2200,206,78063270,011F0000,2617,38483,00,00
D,78064226,1002,3891,0,4389,250,93,87,91,91,1838,01,7,3,2200,207,78064274,011F0000,2617,39483,00,00
D,78065233,1007,3890,-1,4390,269,93,95,91,91,1837,01,7,3,2200,207,78065313,011F0000,2617,40534,00,00
D,78066354,1121,3890,0,4390,384,93,89,91,91,1837,01,7,3,2200,207,78066513,011F0000,2617,41775,00,00
D,78067361,1007,3890,0,4390,380,92,89,91,91,1837,01,7,3,2200,208,78067480,011F0000,2617,42713,00,00
D,78068277,916,3889,-1,4391,312,93,95,91,91,1836,01,7,3,2200,208,78068348,011F0000,2617,43566,00,00
D,78069258,981,3889,0,4391,280,92,89,91,91,1836,01,7,3,2200,208,78069317,011F0000,2617,44532,00,00
